method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview_without_growth,2025-03-31,2025-04-03,0.008012598224981108,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-04,-0.04481277359755967,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-07,-0.009718120525796117,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-08,-0.0023532501835556337,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-09,0.03043877441920851,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-10,8.288593431048617e-06,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-11,0.015231577057015496,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-14,0.00782277721457809,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-15,-0.004779697043307781,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-16,-0.01336980193094015,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-17,0.004531716199025319,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-21,-0.011931450754228076,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-22,0.018448598007953617,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-23,-0.005280290220987721,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-24,0.008663120731914751,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-25,0.007135154746419127,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-28,0.0027196260964129915,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-29,0.012445300438325669,0.19802972783130526,80
multiview_without_growth,2025-03-31,2025-04-30,0.013585350815401043,0.19802972783130526,80
multiview_without_network,2025-03-31,2025-04-01,0.0007946410786739101,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-02,-0.0036879970314934803,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-03,0.0055634332163732834,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-04,-0.04720948525767111,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-07,-0.015607515774212944,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-08,-0.0022675462600304573,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-09,0.03794809650292024,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-10,0.00016227208833253202,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-11,0.014007259970383538,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-14,0.009432244942239614,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-15,-0.005651498902468221,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-16,-0.011254427868765076,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-17,0.009583460496226347,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-21,-0.009642158431967026,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-22,0.019423168570274256,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-23,-0.0029776642915881426,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-24,0.004552637487198002,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-25,0.0015863417816416076,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-28,0.0012623164333470645,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-29,0.00975145868661582,0.38029138224622083,80
multiview_without_network,2025-03-31,2025-04-30,0.006293380498892158,0.38029138224622083,80
sample,2025-04-30,2025-05-01,0.006427802204264243,0.3648568564527659,80
sample,2025-04-30,2025-05-02,0.010328605698659673,0.3648568564527659,80
sample,2025-04-30,2025-05-05,0.0007013254724435859,0.3648568564527659,80
sample,2025-04-30,2025-05-06,-0.0007308951291702241,0.3648568564527659,80
sample,2025-04-30,2025-05-07,0.0014468780879404101,0.3648568564527659,80
sample,2025-04-30,2025-05-08,-0.004936071163396625,0.3648568564527659,80
sample,2025-04-30,2025-05-09,-0.003126804658207561,0.3648568564527659,80
sample,2025-04-30,2025-05-12,-0.007379750031229821,0.3648568564527659,80
sample,2025-04-30,2025-05-13,-0.012442660322881546,0.3648568564527659,80
sample,2025-04-30,2025-05-14,-0.002429045395697045,0.3648568564527659,80
sample,2025-04-30,2025-05-15,0.021718179415620337,0.3648568564527659,80
sample,2025-04-30,2025-05-16,0.009367628150657448,0.3648568564527659,80
sample,2025-04-30,2025-05-19,0.006429537369430075,0.3648568564527659,80
sample,2025-04-30,2025-05-20,-0.00033391710328121223,0.3648568564527659,80
sample,2025-04-30,2025-05-21,-0.0015240627778253493,0.3648568564527659,80
sample,2025-04-30,2025-05-22,-0.002072893346888816,0.3648568564527659,80
sample,2025-04-30,2025-05-23,-0.0007395113165635878,0.3648568564527659,80
sample,2025-04-30,2025-05-27,0.008152480241322294,0.3648568564527659,80
sample,2025-04-30,2025-05-28,-0.0028810785100232706,0.3648568564527659,80
sample,2025-04-30,2025-05-29,0.002395199832002215,0.3648568564527659,80
sample,2025-04-30,2025-05-30,0.008347442019041047,0.3648568564527659,80
ledoit_wolf,2025-04-30,2025-05-01,0.003956070856595366,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-02,0.009422524944240576,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-05,0.00032391002784151854,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-06,-0.0020442347355052095,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-07,0.0002690475342214158,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-08,-0.0053386869781785985,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-09,-0.0035711059578964963,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-12,-0.0038040260303689776,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-13,-0.013171429121255077,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-14,-0.002757094092031433,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-15,0.022014316571569444,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-16,0.009476813708055101,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-19,0.006879973668475644,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-20,1.1433241522079067e-05,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-21,-0.002988202287746129,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-22,-0.0026015681645407437,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-23,-0.0013219122386912774,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-27,0.008182110939475453,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-28,-0.0036929783564086643,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-29,0.0025995042453690236,0.3985396820094711,80
ledoit_wolf,2025-04-30,2025-05-30,0.007884357773964616,0.3985396820094711,80
embedding_prior,2025-04-30,2025-05-01,0.007313957877031917,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-02,0.009689675162049993,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-05,-0.0001955728036775224,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-06,-0.0007423544070683298,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-07,0.0017094242975474838,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-08,-0.005069786515251817,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-09,-0.0024207462508427386,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-12,-0.007974341158387598,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-13,-0.012008338416790314,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-14,-0.0021764138855297904,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-15,0.020817722497231704,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-16,0.009372103561384827,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-19,0.007526110265956022,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-20,0.0006960286004670637,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-21,-0.0026081587710867233,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-22,-0.0017865162996987837,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-23,-0.00037100145962078363,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-27,0.009463085811943127,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-28,-0.005257840936787287,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-29,0.003032068981533075,0.32540341382879223,80
embedding_prior,2025-04-30,2025-05-30,0.008671991949252299,0.32540341382879223,80
multiview,2025-04-30,2025-05-01,0.006197032942571802,0.5928603242062194,80
multiview,2025-04-30,2025-05-02,0.0086103368619216,0.5928603242062194,80
multiview,2025-04-30,2025-05-05,0.003730174670859374,0.5928603242062194,80
multiview,2025-04-30,2025-05-06,0.0016481446217619265,0.5928603242062194,80
multiview,2025-04-30,2025-05-07,-0.006183972945887328,0.5928603242062194,80
multiview,2025-04-30,2025-05-08,-0.0042802497576910434,0.5928603242062194,80
multiview,2025-04-30,2025-05-09,-0.0034645174806285602,0.5928603242062194,80
multiview,2025-04-30,2025-05-12,-0.024465007043380418,0.5928603242062194,80
multiview,2025-04-30,2025-05-13,-0.008714437819437417,0.5928603242062194,80
multiview,2025-04-30,2025-05-14,0.001079988204772832,0.5928603242062194,80
multiview,2025-04-30,2025-05-15,0.02231225566122643,0.5928603242062194,80
multiview,2025-04-30,2025-05-16,0.010478915527276499,0.5928603242062194,80
multiview,2025-04-30,2025-05-19,0.007730423167375516,0.5928603242062194,80
multiview,2025-04-30,2025-05-20,0.0008647668653018255,0.5928603242062194,80
multiview,2025-04-30,2025-05-21,0.004191184679113808,0.5928603242062194,80
multiview,2025-04-30,2025-05-22,0.0012963703954313116,0.5928603242062194,80
multiview,2025-04-30,2025-05-23,0.0036551917755043004,0.5928603242062194,80
multiview,2025-04-30,2025-05-27,0.005965709202386484,0.5928603242062194,80
multiview,2025-04-30,2025-05-28,-0.0016240217363937349,0.5928603242062194,80
multiview,2025-04-30,2025-05-29,0.0011180886706190986,0.5928603242062194,80
multiview,2025-04-30,2025-05-30,0.010290144566072211,0.5928603242062194,80
multiview_without_business,2025-04-30,2025-05-01,0.004642281108870416,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-02,0.008382433332410717,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-05,0.003073821828648149,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-06,0.0010125948260753883,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-07,-0.009526973805450896,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-08,-0.0035298100987611303,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-09,-0.0034812959581186176,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-12,-0.021852135299852117,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-13,-0.008643769650380455,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-14,0.0023428720363222267,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-15,0.02162854885946228,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-16,0.010307655542561456,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-19,0.007232952216720221,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-20,-0.00033573469967218854,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-21,0.005376837859058358,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-22,0.0018593823857046207,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-23,0.003327197858839032,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-27,0.006308215989620789,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-28,-0.0013440212929148026,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-29,0.000989451629227517,0.621867506806153,80
multiview_without_business,2025-04-30,2025-05-30,0.009449219416825316,0.621867506806153,80
multiview_without_behavioral,2025-04-30,2025-05-01,0.006258229459656926,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-02,0.007115856694826818,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-05,0.0014858917662850647,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-06,0.0007625534793743928,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-07,-0.009806387547820098,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-08,-0.0031050472228621455,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-09,-0.004959258238244752,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-12,-0.017103469540442704,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-13,-0.009714283381632294,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-14,0.0027914492268551415,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-15,0.0215574380032515,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-16,0.010405450274711566,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-19,0.0077400070765520045,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-20,-0.00016781402829541773,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-21,0.0009841055519921804,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-22,0.0006868988752937791,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-23,0.0033831508936423412,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-27,0.0063766462627884235,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-28,-0.0029949206786740452,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-29,0.001472135757377584,0.7303012952502618,80
multiview_without_behavioral,2025-04-30,2025-05-30,0.009163355585017359,0.7303012952502618,80
multiview_without_growth,2025-04-30,2025-05-01,0.006653893676454841,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-02,0.008099830236069503,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-05,0.002805234131351507,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-06,-0.0012692416251428233,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-07,0.00021998399826388387,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-08,-0.004617551906379039,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-09,-0.004189764067944806,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-12,-0.017301899794530843,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-13,-0.010966031380205816,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-14,-0.002938682660636676,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-15,0.023397965543933794,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-16,0.008090794262219252,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-19,0.008724727811356706,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-20,0.002605478288684075,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-21,-0.005464363036548104,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-22,-0.0009878692763561575,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-23,0.0010699173078964827,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-27,0.007935287918977262,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-28,-0.0037987973356037943,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-29,0.003746953546808325,0.4380533060315609,80
multiview_without_growth,2025-04-30,2025-05-30,0.008150625488824462,0.4380533060315609,80
multiview_without_network,2025-04-30,2025-05-01,0.007203984600599357,0.6324347389052769,80
multiview_without_network,2025-04-30,2025-05-02,0.010870818052340225,0.6324347389052769,80
multiview_without_network,2025-04-30,2025-05-05,0.004872704057937276,0.6324347389052769,80
multiview_without_network,2025-04-30,2025-05-06,0.0008444766334044548,0.6324347389052769,80
multiview_without_network,2025-04-30,2025-05-07,-0.006861493281132346,0.6324347389052769,80
multiview_without_network,2025-04-30,2025-05-08,-0.004321213793100175,0.6324347389052769,80
multiview_without_network,2025-04-30,2025-05-09,0.0007879885532224835,0.6324347389052769,80
multiview_without_network,2025-04-30,2025-05-12,-0.026457960175952457,0.6324347389052769,80
multiview_without_network,2025-04-30,2025-05-13,-0.006764555882868457,0.6324347389052769,80
