method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview_without_network,2024-08-30,2024-09-11,0.0031585571673940008,0.20673605449699523,48
multiview_without_network,2024-08-30,2024-09-12,0.001358788139999743,0.20673605449699523,48
multiview_without_network,2024-08-30,2024-09-13,0.0069551254998871164,0.20673605449699523,48
multiview_without_network,2024-08-30,2024-09-16,0.004034472897952604,0.20673605449699523,48
multiview_without_network,2024-08-30,2024-09-17,-0.01308567921792757,0.20673605449699523,48
multiview_without_network,2024-08-30,2024-09-18,-0.01006249755712304,0.20673605449699523,48
multiview_without_network,2024-08-30,2024-09-19,0.004891405020310714,0.20673605449699523,48
multiview_without_network,2024-08-30,2024-09-20,-0.001170657011126861,0.20673605449699523,48
multiview_without_network,2024-08-30,2024-09-23,0.006469334667534179,0.20673605449699523,48
multiview_without_network,2024-08-30,2024-09-24,0.016156122528232047,0.20673605449699523,48
multiview_without_network,2024-08-30,2024-09-25,-0.002916665695702655,0.20673605449699523,48
multiview_without_network,2024-08-30,2024-09-26,0.02461017250944969,0.20673605449699523,48
multiview_without_network,2024-08-30,2024-09-27,0.007121854692575491,0.20673605449699523,48
multiview_without_network,2024-08-30,2024-09-30,0.0007498439824606469,0.20673605449699523,48
multiview_without_network,2024-08-30,2024-10-01,-0.004057010817982074,0.20673605449699523,48
sample,2024-09-30,2024-10-01,-0.00359781114050517,0.06820855693050396,48
sample,2024-09-30,2024-10-02,-0.002631653539946383,0.06820855693050396,48
sample,2024-09-30,2024-10-03,-0.009154131310406854,0.06820855693050396,48
sample,2024-09-30,2024-10-04,0.00443107304904986,0.06820855693050396,48
sample,2024-09-30,2024-10-07,-0.01227774952667378,0.06820855693050396,48
sample,2024-09-30,2024-10-08,0.0070953325616032415,0.06820855693050396,48
sample,2024-09-30,2024-10-09,0.006178076509813589,0.06820855693050396,48
sample,2024-09-30,2024-10-10,-0.004679498681089921,0.06820855693050396,48
sample,2024-09-30,2024-10-11,0.007688883640454232,0.06820855693050396,48
sample,2024-09-30,2024-10-14,0.008500263146932053,0.06820855693050396,48
sample,2024-09-30,2024-10-15,-0.0003761970987909893,0.06820855693050396,48
sample,2024-09-30,2024-10-16,0.003832079414995736,0.06820855693050396,48
sample,2024-09-30,2024-10-17,0.0026154130361728703,0.06820855693050396,48
sample,2024-09-30,2024-10-18,0.004230306924861588,0.06820855693050396,48
sample,2024-09-30,2024-10-21,-0.003100527675685655,0.06820855693050396,48
sample,2024-09-30,2024-10-22,-0.004100004291405423,0.06820855693050396,48
sample,2024-09-30,2024-10-23,-0.013448776862839084,0.06820855693050396,48
sample,2024-09-30,2024-10-24,-0.0005467941074251297,0.06820855693050396,48
sample,2024-09-30,2024-10-25,-0.007558784368342019,0.06820855693050396,48
sample,2024-09-30,2024-10-28,0.0078706437096762,0.06820855693050396,48
sample,2024-09-30,2024-10-29,-0.004989442941458566,0.06820855693050396,48
ledoit_wolf,2024-09-30,2024-10-01,-0.0033645598238860714,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-02,-0.003573334685650554,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-03,-0.008864448223687385,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-04,0.004727778343168949,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-07,-0.012317634474731111,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-08,0.007397390365096705,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-09,0.006380720133415118,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-10,-0.004845040043349306,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-11,0.008084298266305273,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-14,0.007963909831594548,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-15,-0.00039868789905995414,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-16,0.0041865025652497,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-17,0.002421742964328307,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-18,0.004269574835732695,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-21,-0.003072025878273821,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-22,-0.004356719501096939,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-23,-0.012563081539615635,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-24,-0.000904656034792072,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-25,-0.0070447158126371616,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-28,0.007471869628685147,0.06304557732928062,48
ledoit_wolf,2024-09-30,2024-10-29,-0.0052022177032290656,0.06304557732928062,48
embedding_prior,2024-09-30,2024-10-01,-0.0049744716790009694,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-02,-0.0010608023084714092,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-03,-0.008680365733986374,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-04,0.004987289928325264,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-07,-0.010769073780393188,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-08,0.006813417189615423,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-09,0.007649286625494261,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-10,-0.005128129447013871,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-11,0.0071956850086734815,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-14,0.007944738981553887,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-15,0.00031811855970227465,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-16,0.0028605514821777624,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-17,0.0029729957717838894,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-18,0.003744329669324554,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-21,-0.0033535387018351005,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-22,-0.004165047191091164,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-23,-0.01418758940737945,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-24,0.0016820288682802575,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-25,-0.0054324197299722935,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-28,0.006587513039007556,0.09913065251935782,48
embedding_prior,2024-09-30,2024-10-29,-0.002180476775482416,0.09913065251935782,48
multiview,2024-09-30,2024-10-01,0.0035927545227065322,0.44829828117291975,48
multiview,2024-09-30,2024-10-02,-0.012942757278967218,0.44829828117291975,48
multiview,2024-09-30,2024-10-03,-0.005338367792623677,0.44829828117291975,48
multiview,2024-09-30,2024-10-04,-0.0003358303628080509,0.44829828117291975,48
multiview,2024-09-30,2024-10-07,-0.0027979900703322476,0.44829828117291975,48
multiview,2024-09-30,2024-10-08,0.012503202305254873,0.44829828117291975,48
multiview,2024-09-30,2024-10-09,0.011061588462885602,0.44829828117291975,48
multiview,2024-09-30,2024-10-10,-0.00622574382908769,0.44829828117291975,48
multiview,2024-09-30,2024-10-11,0.00879987216758724,0.44829828117291975,48
multiview,2024-09-30,2024-10-14,0.008472006554630705,0.44829828117291975,48
multiview,2024-09-30,2024-10-15,-0.00882864829738066,0.44829828117291975,48
multiview,2024-09-30,2024-10-16,0.005871099064440899,0.44829828117291975,48
multiview,2024-09-30,2024-10-17,0.006476966650859277,0.44829828117291975,48
multiview,2024-09-30,2024-10-18,0.006338790505622557,0.44829828117291975,48
multiview,2024-09-30,2024-10-21,0.005238255970808879,0.44829828117291975,48
multiview,2024-09-30,2024-10-22,-0.009016714697633196,0.44829828117291975,48
multiview,2024-09-30,2024-10-23,-0.008932722877192309,0.44829828117291975,48
multiview,2024-09-30,2024-10-24,-0.00296107346757204,0.44829828117291975,48
multiview,2024-09-30,2024-10-25,-0.0074311865710111474,0.44829828117291975,48
multiview,2024-09-30,2024-10-28,0.0001067580399524901,0.44829828117291975,48
multiview,2024-09-30,2024-10-29,-0.010146303875041205,0.44829828117291975,48
multiview_without_business,2024-09-30,2024-10-01,0.0002658017357414208,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-02,-0.00884258889114092,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-03,-0.004736910656897524,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-04,0.001620282995806582,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-07,-0.004975646046033143,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-08,0.010282150888418449,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-09,0.010702338010516645,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-10,-0.004836730032532006,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-11,0.00724552274962148,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-14,0.007384678563926788,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-15,-0.005053483990041714,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-16,0.004249766742818836,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-17,0.005810118086016764,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-18,0.0055988487406094,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-21,0.0015645664197679217,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-22,-0.005707913268545815,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-23,-0.01688178726323501,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-24,2.5100980820835012e-05,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-25,-0.009218645734205356,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-28,0.002701708412915678,0.40621447801401456,48
multiview_without_business,2024-09-30,2024-10-29,-0.005412857719958528,0.40621447801401456,48
multiview_without_behavioral,2024-09-30,2024-10-01,0.0008899953482145692,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-02,-0.014956180477101394,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-03,-0.004312999250675885,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-04,-0.0034896517557552573,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-07,-0.003728657779254382,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-08,0.010563554174829277,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-09,0.010689245573791245,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-10,-0.006836822127171101,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-11,0.008504789075460978,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-14,0.009276403525860285,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-15,-0.0051216142542569905,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-16,0.004685181853696893,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-17,0.007232276659742177,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-18,0.0061086942117959744,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-21,0.004494813631339108,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-22,-0.008724763342380499,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-23,-0.015263306795132742,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-24,-0.004372630754767974,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-25,-0.01383945625816527,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-28,0.001818634696975632,0.05784623196925215,48
multiview_without_behavioral,2024-09-30,2024-10-29,-0.009507608580958732,0.05784623196925215,48
multiview_without_growth,2024-09-30,2024-10-01,0.003571360936793696,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-02,-0.010295855954285456,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-03,-0.005500694585981344,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-04,0.0029385155753412296,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-07,-0.0032695435226249986,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-08,0.012444645804742542,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-09,0.01159750117540674,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-10,-0.0065123856578855445,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-11,0.010008625187407633,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-14,0.005263295998268272,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-15,-0.010100974847711464,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-16,0.006687175667741517,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-17,0.0060245307132408225,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-18,0.005372735891867277,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-21,0.003627405042495595,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-22,-0.006858559778687113,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-23,-0.0059667687022899405,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-24,-0.0020731094534292525,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-25,-0.0021019843354248835,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-28,-0.0008375689575729646,0.5769222810168536,48
multiview_without_growth,2024-09-30,2024-10-29,-0.006663288274508985,0.5769222810168536,48
multiview_without_network,2024-09-30,2024-10-01,0.004456568738077358,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-02,-0.00365841994094251,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-03,-0.008383756430617442,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-04,0.0025323020530114335,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-07,-0.0038765106174422225,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-08,0.00600322513351108,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-09,0.004677589888859626,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-10,-0.007367636163698242,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-11,0.010084100279643095,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-14,0.00976951683944778,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-15,-0.00945994634227931,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-16,0.004560422349538887,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-17,0.001526925310926417,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-18,0.004182209743347733,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-21,0.0020277818376546104,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-22,-0.009538761154930521,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-23,-0.0011276831183355163,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-24,-0.001850993152313963,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-25,-0.003008749128006704,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-28,0.005823621338602529,0.6569411823620647,48
multiview_without_network,2024-09-30,2024-10-29,-0.012552685205856007,0.6569411823620647,48
sample,2024-10-31,2024-11-01,0.008753241399156274,0.12892456097557314,48
sample,2024-10-31,2024-11-04,0.002810278690439715,0.12892456097557314,48
sample,2024-10-31,2024-11-05,0.013463890580021082,0.12892456097557314,48
sample,2024-10-31,2024-11-06,0.020695924097896404,0.12892456097557314,48
sample,2024-10-31,2024-11-07,0.0026933517372648118,0.12892456097557314,48
sample,2024-10-31,2024-11-08,0.002880534893835815,0.12892456097557314,48
sample,2024-10-31,2024-11-11,0.005176269310460592,0.12892456097557314,48
sample,2024-10-31,2024-11-12,-0.0023961639045419814,0.12892456097557314,48
sample,2024-10-31,2024-11-13,0.002442882454785702,0.12892456097557314,48
sample,2024-10-31,2024-11-14,-0.0016088378358009021,0.12892456097557314,48
sample,2024-10-31,2024-11-15,-0.014805259889509884,0.12892456097557314,48
sample,2024-10-31,2024-11-18,0.0008820641174141387,0.12892456097557314,48
sample,2024-10-31,2024-11-19,-0.008385299689178958,0.12892456097557314,48
sample,2024-10-31,2024-11-20,-0.0019320217078016046,0.12892456097557314,48
sample,2024-10-31,2024-11-21,0.006328938496838189,0.12892456097557314,48
