method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview,2024-01-31,2024-02-27,-0.0028071286130749336,0.0,76
multiview,2024-01-31,2024-02-28,0.008149304889857838,0.0,76
multiview,2024-01-31,2024-02-29,-0.0068848287414780066,0.0,76
multiview,2024-01-31,2024-03-01,-0.001976969868425922,0.0,76
multiview_without_business,2024-01-31,2024-02-01,0.009013987185973536,0.0,76
multiview_without_business,2024-01-31,2024-02-02,0.0014455933284861025,0.0,76
multiview_without_business,2024-01-31,2024-02-05,-0.005350311502439498,0.0,76
multiview_without_business,2024-01-31,2024-02-06,0.000960721588641979,0.0,76
multiview_without_business,2024-01-31,2024-02-07,0.011349233402605833,0.0,76
multiview_without_business,2024-01-31,2024-02-08,-0.006216454638615809,0.0,76
multiview_without_business,2024-01-31,2024-02-09,0.003056290453089274,0.0,76
multiview_without_business,2024-01-31,2024-02-12,0.0008211162023462146,0.0,76
multiview_without_business,2024-01-31,2024-02-13,-0.003035126054565118,0.0,76
multiview_without_business,2024-01-31,2024-02-14,0.012670395124280547,0.0,76
multiview_without_business,2024-01-31,2024-02-15,0.005700649273684277,0.0,76
multiview_without_business,2024-01-31,2024-02-16,-0.002101230216954808,0.0,76
multiview_without_business,2024-01-31,2024-02-20,-0.0023169100343479595,0.0,76
multiview_without_business,2024-01-31,2024-02-21,0.007285069673129996,0.0,76
multiview_without_business,2024-01-31,2024-02-22,0.019485597795276803,0.0,76
multiview_without_business,2024-01-31,2024-02-23,0.001159985673047817,0.0,76
multiview_without_business,2024-01-31,2024-02-26,-0.001771162441863924,0.0,76
multiview_without_business,2024-01-31,2024-02-27,-0.0032643068225380973,0.0,76
multiview_without_business,2024-01-31,2024-02-28,0.00836470423690134,0.0,76
multiview_without_business,2024-01-31,2024-02-29,-0.007145301854813587,0.0,76
multiview_without_business,2024-01-31,2024-03-01,-0.0029609467079038253,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-01,0.010243601723258815,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-02,-0.001976058805116406,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-05,-0.004495024343431133,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-06,0.00279672382289808,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-07,0.011095687365573013,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-08,-0.004891608159455206,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-09,0.00344954304304618,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-12,-0.0003949462188247515,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-13,-0.004289509231641122,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-14,0.006397255719078999,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-15,0.010355179208809148,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-16,-0.004627397080494293,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-20,0.0003973943522411318,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-21,0.0037911923601656305,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-22,0.020384664187668912,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-23,0.0012012328903320151,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-26,-0.0019759136754502696,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-27,-0.00406313674370366,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-28,0.008640789398869551,0.0,76
multiview_without_behavioral,2024-01-31,2024-02-29,-0.007918205283608148,0.0,76
multiview_without_behavioral,2024-01-31,2024-03-01,-0.0029695842738244613,0.0,76
multiview_without_growth,2024-01-31,2024-02-01,0.00668972323528587,0.0,76
multiview_without_growth,2024-01-31,2024-02-02,0.005424816075112934,0.0,76
multiview_without_growth,2024-01-31,2024-02-05,-0.004531658490800018,0.0,76
multiview_without_growth,2024-01-31,2024-02-06,0.0007579256141935081,0.0,76
multiview_without_growth,2024-01-31,2024-02-07,0.010903244754779313,0.0,76
multiview_without_growth,2024-01-31,2024-02-08,-0.005886468089396511,0.0,76
multiview_without_growth,2024-01-31,2024-02-09,0.0032896516010527486,0.0,76
multiview_without_growth,2024-01-31,2024-02-12,0.0007193814329705113,0.0,76
multiview_without_growth,2024-01-31,2024-02-13,-0.0008605172284658517,0.0,76
multiview_without_growth,2024-01-31,2024-02-14,0.017932295865086045,0.0,76
multiview_without_growth,2024-01-31,2024-02-15,0.0016583091020153835,0.0,76
multiview_without_growth,2024-01-31,2024-02-16,0.0016267178069450886,0.0,76
multiview_without_growth,2024-01-31,2024-02-20,-0.004671690011698354,0.0,76
multiview_without_growth,2024-01-31,2024-02-21,0.009976537872955864,0.0,76
multiview_without_growth,2024-01-31,2024-02-22,0.01756451988531569,0.0,76
multiview_without_growth,2024-01-31,2024-02-23,0.0015816700426771893,0.0,76
multiview_without_growth,2024-01-31,2024-02-26,-0.004189294867133355,0.0,76
multiview_without_growth,2024-01-31,2024-02-27,-0.0012368393797927927,0.0,76
multiview_without_growth,2024-01-31,2024-02-28,0.007617688234471619,0.0,76
multiview_without_growth,2024-01-31,2024-02-29,-0.006334608070962932,0.0,76
multiview_without_growth,2024-01-31,2024-03-01,-0.0031955239570853906,0.0,76
multiview_without_network,2024-01-31,2024-02-01,0.00838674109181612,0.0,76
multiview_without_network,2024-01-31,2024-02-02,-0.003948894683146163,0.0,76
multiview_without_network,2024-01-31,2024-02-05,-0.004477414795688158,0.0,76
multiview_without_network,2024-01-31,2024-02-06,-9.379105660876495e-05,0.0,76
multiview_without_network,2024-01-31,2024-02-07,0.013252901191586418,0.0,76
multiview_without_network,2024-01-31,2024-02-08,-0.0036905314416577225,0.0,76
multiview_without_network,2024-01-31,2024-02-09,0.0027276720681480935,0.0,76
multiview_without_network,2024-01-31,2024-02-12,0.001569735309117793,0.0,76
multiview_without_network,2024-01-31,2024-02-13,-0.001965253677063645,0.0,76
multiview_without_network,2024-01-31,2024-02-14,0.007042195499229282,0.0,76
multiview_without_network,2024-01-31,2024-02-15,0.007458490796756257,0.0,76
multiview_without_network,2024-01-31,2024-02-16,-0.002446473597856094,0.0,76
multiview_without_network,2024-01-31,2024-02-20,0.005609716306041575,0.0,76
multiview_without_network,2024-01-31,2024-02-21,0.002092847443924462,0.0,76
multiview_without_network,2024-01-31,2024-02-22,0.02127208062989195,0.0,76
multiview_without_network,2024-01-31,2024-02-23,0.0023435820354844993,0.0,76
multiview_without_network,2024-01-31,2024-02-26,-0.0011794239780689613,0.0,76
multiview_without_network,2024-01-31,2024-02-27,-0.00456922850784912,0.0,76
multiview_without_network,2024-01-31,2024-02-28,0.008358557369817821,0.0,76
multiview_without_network,2024-01-31,2024-02-29,-0.009350220203457668,0.0,76
multiview_without_network,2024-01-31,2024-03-01,-0.007703726283756321,0.0,76
sample,2024-02-29,2024-03-01,-0.007777862856721182,0.07414942356247285,76
sample,2024-02-29,2024-03-04,-0.0002712254575577798,0.07414942356247285,76
sample,2024-02-29,2024-03-05,-0.003089287824448985,0.07414942356247285,76
sample,2024-02-29,2024-03-06,0.0014897238384942416,0.07414942356247285,76
sample,2024-02-29,2024-03-07,-0.009793244818295032,0.07414942356247285,76
sample,2024-02-29,2024-03-08,0.004132585857352637,0.07414942356247285,76
sample,2024-02-29,2024-03-11,0.001895003733071565,0.07414942356247285,76
sample,2024-02-29,2024-03-12,0.0016601238742070148,0.07414942356247285,76
sample,2024-02-29,2024-03-13,0.006950396548214313,0.07414942356247285,76
sample,2024-02-29,2024-03-14,-0.003730601905040796,0.07414942356247285,76
sample,2024-02-29,2024-03-15,-0.0004904878109588881,0.07414942356247285,76
sample,2024-02-29,2024-03-18,0.0028102294399369597,0.07414942356247285,76
sample,2024-02-29,2024-03-19,0.0031089894639500437,0.07414942356247285,76
sample,2024-02-29,2024-03-20,0.003364014283292155,0.07414942356247285,76
sample,2024-02-29,2024-03-21,-0.00022391912087182985,0.07414942356247285,76
sample,2024-02-29,2024-03-22,-0.012031241561868886,0.07414942356247285,76
sample,2024-02-29,2024-03-25,-0.004100259820241708,0.07414942356247285,76
sample,2024-02-29,2024-03-26,-0.0018980969671693912,0.07414942356247285,76
sample,2024-02-29,2024-03-27,0.010445648765930033,0.07414942356247285,76
sample,2024-02-29,2024-03-28,0.007532822324041847,0.07414942356247285,76
sample,2024-02-29,2024-04-01,-0.0076841582611697065,0.07414942356247285,76
ledoit_wolf,2024-02-29,2024-03-01,-0.007396443409383254,0.09582969551662304,76
